LeftDriveModule/MotorPower,LeftDriveModule/Distance,RightDriveModule/MotorPower,RightDriveModule/Distance,Time,Driver/LeftX,Driver/LeftY,Driver/RightX,Driver/RightY,PH/pressure,
0.0,-106.65707058937348,-1.0,-208.36613274934302,21.31584999999999,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-211.9396943928014,21.335758999999992,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-215.5132560362598,21.355758,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-219.12608758788807,21.375863,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-222.97453858853558,21.396776,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-226.50883032382407,21.41625499999999,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-230.00385215094272,21.435732000000005,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-233.65595361074085,21.455707999999998,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-237.30805507053898,21.475739,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-240.96015653033714,21.49574399999999,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-244.61225799013528,21.516061,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-248.22508954176354,21.535725999999997,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-251.87719100156167,21.555760999999997,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-255.49002255318993,21.575732999999993,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-259.14212401298806,21.595765,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-262.7549555646163,21.615976999999997,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-266.24997739173494,21.635716,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-269.9806186678728,21.656087,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-273.51491040316137,21.675760999999998,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-277.1670118629595,21.695766999999993,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-280.81911332275763,21.715843999999997,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-284.392674966216,21.735805999999997,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-288.1233162423539,21.755955,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-291.775417702152,21.775974999999992,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-295.46678907012006,21.796197,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-299.19743034625793,21.816857000000002,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-302.5353725406971,21.835811000000003,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-306.14820409232533,21.85579299999999,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-309.99665509297284,21.876887000000004,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-313.648756552771,21.897066999999996,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-317.1045084717197,21.915757,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-320.6780701151781,21.935705000000002,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-324.2909016668064,21.956498999999997,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-327.78592349392505,21.975725999999995,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-331.3987550455533,21.995766999999994,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-335.0901264135213,22.01570199999999,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-338.93857741416883,22.036800000000003,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-342.27651960860794,22.055683000000005,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-345.9286210684061,22.075702999999994,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-349.50218271186446,22.095800000000004,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-353.3899036206819,22.117061000000003,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-356.96346526414027,22.137504,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-360.53702690759866,22.156578999999997,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-364.22839827556663,22.177106,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-367.7626900108552,22.196792000000002,0.0,-0.0078125,0.0,1.0,-24.030108191653788,
0.0,-106.65707058937348,-1.0,-371.21844192980393,22.215724,0.0,-0.0078125,0.0,1.0,-24.030108191653788,
0.0,-106.65707058937348,-1.0,-375.1061628386213,22.236947,0.0,-0.0078125,0.0,1.0,-24.030108191653788,
0.0,-106.65707058937348,-1.0,-378.44410503306045,22.25577399999999,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-382.05693658468874,22.276077999999995,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-385.7090380444869,22.296698999999993,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-389.2040598716055,22.315759999999994,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-393.0917807804229,22.336719,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-396.5082627912018,22.355834,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-400.2781739755095,22.376789999999993,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-403.93027543530764,22.396888999999994,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-407.58237689510577,22.417054000000004,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-410.9988589058847,22.435883,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-414.8080399983623,22.456570999999997,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-418.30306182548094,22.476020000000005,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-422.0729730097887,22.497002999999996,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-425.4894550205676,22.515841,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-429.377175929385,22.537163,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-432.71511812382414,22.555698000000003,0.0,-0.0078125,0.0,1.0,-24.030108191653788,
0.0,-106.65707058937348,-1.0,-436.52429921630176,22.577160000000003,0.0,-0.0078125,0.0,1.0,-24.030108191653788,
0.0,-106.65707058937348,-1.0,-439.90151131891076,22.595823999999993,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-443.7106924113884,22.61655099999999,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-447.32352396301667,22.636792,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-451.0148953309847,22.656960999999995,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-454.43137734176355,22.67573999999999,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-458.27982834241107,22.69656599999999,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-461.8141200776996,22.716199999999997,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-465.42695162932785,22.735777999999993,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-469.1575929054657,22.756581999999995,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-472.6133448244145,22.776151,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-476.22617637604276,22.795751000000003,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-479.79973801950115,22.815934999999996,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-483.4911093874692,22.835909,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-487.18248075543715,22.855922999999994,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-490.8345822152353,22.876324999999998,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-494.2510642260142,22.895725999999996,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-497.8638957776425,22.915771999999997,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-501.5159972374406,22.936002999999996,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-505.12882878906885,22.955944000000002,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-508.74166034069714,22.975698000000005,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-512.3544918923254,22.995774999999995,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-516.1244030766331,23.016581999999996,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-519.5016151792422,23.035717999999992,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-523.1929865472101,23.055690999999992,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-526.8450880070083,23.075713999999994,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-530.4971894668064,23.096415999999998,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-534.1885608347744,23.116599,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-537.722852570063,23.13636499999999,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-541.2571443053515,23.155713000000002,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-544.8699758569797,23.175822,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-548.4435375004381,23.195963999999993,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-552.0563690520664,23.215758,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-555.7477404200343,23.236471999999996,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-559.2034923389832,23.255709999999993,0.0,-0.0078125,0.0,1.0,-24.030108191653788,
0.0,-106.65707058937348,-1.0,-563.0519433396307,23.276755999999995,0.0,-0.0078125,0.0,1.0,-24.030108191653788,
0.0,-106.65707058937348,-1.0,-566.4684253504096,23.295831999999994,0.0,-0.0078125,0.0,1.0,-24.030108191653788,
0.0,-106.65707058937348,-1.0,-570.2776064428872,23.317194000000004,0.0,-0.0078125,0.0,1.0,-24.030108191653788,
0.0,-106.65707058937348,-1.0,-573.8511680863456,23.336456999999996,0.0,-0.0078125,0.0,1.0,-24.030108191653788,
0.0,-106.65707058937348,-1.0,-577.3461899134643,23.355701,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-581.0375612814322,23.375801999999997,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-584.7289326494002,23.39614,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-588.4203040173683,23.416505999999995,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-592.0724054771664,23.43656199999999,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-595.567427304285,23.45636,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-599.1409889477434,23.475900999999997,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-602.9894399483909,23.496886,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-606.5630015918493,23.51747499999999,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-609.9794836026282,23.536035999999992,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-613.6315850624263,23.555909,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-617.2051467058848,23.57588399999999,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-1.0,-620.9750578901925,23.596127999999997,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-624.4700797173111,23.616068,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-628.0436413607695,23.635707999999997,0.0,-0.0078125,0.0,1.0,-24.027100775193798,
0.0,-106.65707058937348,-1.0,-631.7742826369074,23.655834000000002,0.0,-0.0078125,0.0,1.0,-24.02860681114551,
0.0,-106.65707058937348,-0.7896993116842003,-635.4263840967055,23.675869999999996,0.0,-0.0078125,0.0,0.8897637724876404,-24.02860681114551,
0.0,-106.65707058937348,-0.3346180581907789,-639.1962952810132,23.697111000000003,0.0,-0.0078125,0.0,0.5826771855354309,-24.02860681114551,
0.0,-106.65707058937348,-0.10494239357100563,-642.3771578427729,23.716623999999996,0.0,-0.0078125,0.0,0.33070865273475647,-24.02860681114551,
0.0,-106.65707058937348,0.0,-644.7726222411352,23.736300000000004,0.0,-0.0078125,0.0,0.06299212574958801,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.0475115983243,23.755694000000002,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-644.8511620574749,23.775849,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.2831310473435,23.796652999999992,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-106.65707058937348,0.0,-645.6758301290422,23.816039000000004,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-106.65707058937348,0.0,-645.9507194862314,23.83588399999999,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-106.65707058937348,0.0,-645.9507194862314,23.858001000000005,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,23.875910000000005,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,23.896679999999993,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,23.916668999999995,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,23.936664000000004,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,23.955716,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-106.65707058937348,0.0,-645.9507194862314,23.975735,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-106.65707058937348,0.0,-645.9507194862314,23.996478999999994,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.016775999999997,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.037512999999993,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.055678,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.075833,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.095929999999992,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.11569499999999,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.135698999999992,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.15586499999999,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.175684999999998,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.195710999999996,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.215695999999998,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.236266000000004,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.256596999999996,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.276543999999994,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.295717999999994,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.315732999999994,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.335788,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.35649399999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.375970000000002,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.395879,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.415680999999996,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.436642999999997,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.45638399999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.476956999999995,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.496123999999995,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.51570999999999,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.53697099999999,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.555894,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.575896999999998,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.59658099999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.617629,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.639228999999993,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.65584599999999,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.677562999999996,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.695657999999995,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.715936000000003,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.736985,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.755932,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.776725999999996,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.796037,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.815808999999994,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.836089999999995,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.855690999999993,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.875845999999992,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.895698000000003,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.915834000000004,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.937339999999995,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.955660999999992,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.975879,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,24.996858999999997,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.016329,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.036452000000004,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.05642,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.076602999999988,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.096566000000006,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.116729000000007,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.13634000000001,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.15628199999999,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.17587000000001,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.195667,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.216211999999985,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.236790999999982,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.256901999999986,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.275689,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.296779999999984,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.31640000000001,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.335911999999997,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.355960999999997,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.376488999999985,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.39569600000001,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.415683000000005,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.43568000000001,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.456001000000004,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.475852,0.0,-0.0078125,0.0,-0.0078125,-24.02860681114551,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.497699000000008,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.51657100000001,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.536885999999985,0.0,-0.0078125,0.0,-0.0078125,-24.030108191653788,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.55639700000001,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.575688999999997,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.596593999999996,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
0.0,-106.65707058937348,0.0,-645.9507194862314,25.615664000000006,0.0,-0.0078125,0.0,-0.0078125,-24.027100775193798,
